Data,Dia da Semana,Horário,Origem,Destino,Preço,Deep Link
2023-12-10,6,16,GRU,WLG,6970.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.17740.2023-12-10%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C8136%25257C11952%25257C2023-12-10T21%25253A20%25257C11453%25257C2023-12-11T00%25253A25%25257C185%25257C-%25257C-%25257C-%25253Bflight%25257C-32540%25257C88%25257C11453%25257C2023-12-11T06%25253A55%25257C10069%25257C2023-12-11T11%25253A25%25257C390%25257C-%25257C-%25257C-%25253Bflight%25257C-32540%25257C84%25257C10069%25257C2023-12-11T13%25253A00%25257C13416%25257C2023-12-11T17%25253A40%25257C460%25257C-%25257C-%25257C-%25253Bflight%25257C-32318%25257C811%25257C13416%25257C2023-12-11T22%25253A45%25257C14552%25257C2023-12-13T05%25253A45%25257C660%25257C-%25257C-%25257C-%25253Bflight%25257C-32318%25257C461%25257C14552%25257C2023-12-13T07%25253A45%25257C17740%25257C2023-12-13T12%25253A35%25257C230%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32540%25252C-32318%2526operators%253D-31222%25253B-32540%25253B-32540%25253B-32318%25253B-32318%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Dae272e2b-b212-46d3-b460-c697b94ad329%2526ticket_price%253D6970.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D70ed2100-c6b9-4556-9323-5b078e412601%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLm2BArxcJxpotRoeH_5dVsRkwKjAAGsPGEHQAAAA%25257C-6798658728049507546%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A44%25253A41%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-10,6,16,GRU,WLG,7034.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.17740.2023-12-10%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C751%25257C11952%25257C2023-12-10T21%25253A35%25257C16137%25257C2023-12-11T01%25253A49%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32540%25257C98%25257C16137%25257C2023-12-11T06%25253A45%25257C10069%25257C2023-12-11T10%25253A55%25257C370%25257C-%25257C-%25257C-%25253Bflight%25257C-32540%25257C84%25257C10069%25257C2023-12-11T13%25253A00%25257C13416%25257C2023-12-11T17%25253A40%25257C460%25257C-%25257C-%25257C-%25253Bflight%25257C-32318%25257C811%25257C13416%25257C2023-12-11T22%25253A45%25257C14552%25257C2023-12-13T05%25253A45%25257C660%25257C-%25257C-%25257C-%25253Bflight%25257C-32318%25257C461%25257C14552%25257C2023-12-13T07%25253A45%25257C17740%25257C2023-12-13T12%25253A35%25257C230%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32540%25252C-32318%2526operators%253D-32115%25253B-32540%25253B-32540%25253B-32318%25253B-32318%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Dae272e2b-b212-46d3-b460-c697b94ad329%2526ticket_price%253D7034.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D70ed2100-c6b9-4556-9323-5b078e412601%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLm2BArxcJxpotRoeH_5dVsRkwKjAAGsPGEHQAAAA%25257C1184001662168716033%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A44%25253A41%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-10,6,16,GRU,WLG,6722.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.17740.2023-12-10%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C8030%25257C11952%25257C2023-12-10T23%25253A50%25257C16137%25257C2023-12-11T04%25253A05%25257C255%25257C-%25257C-%25257C-%25253Bflight%25257C-32540%25257C98%25257C16137%25257C2023-12-11T06%25253A45%25257C10069%25257C2023-12-11T10%25253A55%25257C370%25257C-%25257C-%25257C-%25253Bflight%25257C-32540%25257C84%25257C10069%25257C2023-12-11T13%25253A00%25257C13416%25257C2023-12-11T17%25253A40%25257C460%25257C-%25257C-%25257C-%25253Bflight%25257C-32318%25257C811%25257C13416%25257C2023-12-11T22%25253A45%25257C14552%25257C2023-12-13T05%25253A45%25257C660%25257C-%25257C-%25257C-%25253Bflight%25257C-32318%25257C461%25257C14552%25257C2023-12-13T07%25253A45%25257C17740%25257C2023-12-13T12%25253A35%25257C230%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32540%25252C-32318%2526operators%253D-31222%25253B-32540%25253B-32540%25253B-32318%25253B-32318%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Dae272e2b-b212-46d3-b460-c697b94ad329%2526ticket_price%253D6722.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D70ed2100-c6b9-4556-9323-5b078e412601%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLm2BArxcJxpotRoeH_5dVsRkwKjAAGsPGEHQAAAA%25257C-3325672608164439637%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A44%25253A41%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-10,6,16,GRU,CHC,8494.54,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Femir%252F1%252F11952.10501.2023-12-10%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-32348%25257C262%25257C11952%25257C2023-12-10T01%25253A25%25257C11182%25257C2023-12-10T22%25253A35%25257C850%25257CKLSOSBR4%25257CK%25257CFlex%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2023-12-11T10%25253A15%25257C16692%25257C2023-12-12T07%25253A00%25257C825%25257CKLSOSBR4%25257CK%25257CFlex%25253Bflight%25257C-31940%25257C8766%25257C16692%25257C2023-12-12T08%25253A45%25257C10501%25257C2023-12-12T14%25253A00%25257C195%25257CKLSOSBR4%25257CS%25257CFlex%2526carriers%253D-32348%25252C-31940%2526operators%253D-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9b8b7a37-c49e-43d7-aa31-d845e5e09af5%2526ticket_price%253D8494.54%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcaa37076-307b-48c1-bc89-78d7c432a209%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJzc0sEmLm2BArxczRGqTQ8P_yajYjJgVGALTnqiscAAAA%25257C-5427849829865849789%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A44%25253A42%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-10,6,16,GRU,CHC,8933.2,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F11952.10501.2023-12-10%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32348%25257C262%25257C11952%25257C2023-12-10T01%25253A25%25257C11182%25257C2023-12-10T22%25253A35%25257C850%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C414%25257C11182%25257C2023-12-11T02%25253A00%25257C16692%25257C2023-12-11T22%25253A30%25257C810%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2023-12-12T08%25253A45%25257C10501%25257C2023-12-12T14%25253A00%25257C195%25257C-%25257C-%25257C-%2526carriers%253D-32348%2526operators%253D-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9b8b7a37-c49e-43d7-aa31-d845e5e09af5%2526ticket_price%253D8933.20%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcaa37076-307b-48c1-bc89-78d7c432a209%2526q_ids%253DH4sIAAAAAAAA_-OS4mLJTazIFWLm2BArxczRGqTQ8P_yajYjJgVGAPyKbEAcAAAA%25257C-2965200592111290194%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A44%25253A49%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-10,6,16,GRU,CHC,9968.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2023-12-10%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C715%25257C11952%25257C2023-12-10T06%25253A55%25257C16137%25257C2023-12-10T11%25253A05%25257C250%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-11T00%25253A40%25257C9393%25257C2023-12-12T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-12T09%25253A25%25257C10501%25257C2023-12-12T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9b8b7a37-c49e-43d7-aa31-d845e5e09af5%2526ticket_price%253D9968.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcaa37076-307b-48c1-bc89-78d7c432a209%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQ8P_yajYjJgVGAG-v5bUcAAAA%25257C-8315911511323181592%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A44%25253A42%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-10,6,16,GRU,CHC,10279.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2023-12-10%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C8036%25257C11952%25257C2023-12-10T13%25253A15%25257C16137%25257C2023-12-10T17%25253A30%25257C255%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-11T00%25253A40%25257C9393%25257C2023-12-12T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-12T09%25253A25%25257C10501%25257C2023-12-12T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9b8b7a37-c49e-43d7-aa31-d845e5e09af5%2526ticket_price%253D10279.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcaa37076-307b-48c1-bc89-78d7c432a209%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQ8P_yajYjJgVGAG-v5bUcAAAA%25257C6979428568822946054%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A44%25253A42%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-10,6,16,GRU,CHC,11136.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2023-12-10%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3346%25257C11952%25257C2023-12-10T13%25253A50%25257C11824%25257C2023-12-10T14%25253A50%25257C60%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C771%25257C11824%25257C2023-12-10T17%25253A10%25257C16137%25257C2023-12-10T21%25253A57%25257C287%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-11T00%25253A40%25257C9393%25257C2023-12-12T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-12T09%25253A25%25257C10501%25257C2023-12-12T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9b8b7a37-c49e-43d7-aa31-d845e5e09af5%2526ticket_price%253D11136.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcaa37076-307b-48c1-bc89-78d7c432a209%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQ8P_yajYjJgVGAG-v5bUcAAAA%25257C-1424025072209377777%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A44%25253A42%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-10,6,16,GRU,CHC,11151.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2023-12-10%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C8016%25257C11952%25257C2023-12-10T14%25253A20%25257C14412%25257C2023-12-10T17%25253A00%25257C160%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C407%25257C14412%25257C2023-12-10T18%25253A41%25257C16137%25257C2023-12-10T21%25253A15%25257C154%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-11T00%25253A40%25257C9393%25257C2023-12-12T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-12T09%25253A25%25257C10501%25257C2023-12-12T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9b8b7a37-c49e-43d7-aa31-d845e5e09af5%2526ticket_price%253D11151.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcaa37076-307b-48c1-bc89-78d7c432a209%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQ8P_yajYjJgVGAG-v5bUcAAAA%25257C-7404627420664142225%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A44%25253A42%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-10,6,16,GRU,CHC,10279.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F11952.10501.2023-12-10%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C759%25257C11952%25257C2023-12-10T16%25253A15%25257C16137%25257C2023-12-10T20%25253A29%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-11T00%25253A40%25257C9393%25257C2023-12-12T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-12T09%25253A25%25257C10501%25257C2023-12-12T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9b8b7a37-c49e-43d7-aa31-d845e5e09af5%2526ticket_price%253D10279.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcaa37076-307b-48c1-bc89-78d7c432a209%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm2BArxczRGqTQ8P_yajYjJgVGAG-v5bUcAAAA%25257C4351889937714723871%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A44%25253A42%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-10,6,16,GRU,CHC,9500.76,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F11952.10501.2023-12-10%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-10T18%25253A00%25257C16137%25257C2023-12-10T22%25253A14%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-11T00%25253A40%25257C9393%25257C2023-12-12T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2023-12-12T09%25253A25%25257C10501%25257C2023-12-12T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9b8b7a37-c49e-43d7-aa31-d845e5e09af5%2526ticket_price%253D9500.76%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcaa37076-307b-48c1-bc89-78d7c432a209%2526q_ids%253DH4sIAAAAAAAA_-OS4mLJTazIFWLm2BArxczRGqTQ8P_yajYjJgVGAPyKbEAcAAAA%25257C-6501340448800060896%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A44%25253A49%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-10,6,16,GRU,CHC,7363.6,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fqata%252F1%252F11952.10501.2023-12-10%252Fair%252Fairli%252Fflights%253Fitinerary%253Dflight%25257C-31939%25257C780%25257C11952%25257C2023-12-10T20%25253A15%25257C11089%25257C2023-12-11T16%25253A40%25257C865%25257CMLBRR1SI%25257CM%25257CECSFBRR2%25253Bflight%25257C-31939%25257C920%25257C11089%25257C2023-12-12T01%25253A40%25257C9393%25257C2023-12-13T03%25253A55%25257C975%25257CMLBRR1SI%25257CM%25257CECSFBRR2%25253Bflight%25257C-32166%25257C225%25257C9393%25257C2023-12-13T06%25253A20%25257C10501%25257C2023-12-13T07%25253A45%25257C85%25257CMLBRR1SI%25257CE%25257CECSFBRR2%2526carriers%253D-31939%25252C-32166%2526operators%253D-31939%25253B-31939%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D9b8b7a37-c49e-43d7-aa31-d845e5e09af5%2526ticket_price%253D7363.60%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcaa37076-307b-48c1-bc89-78d7c432a209%2526q_ids%253DH4sIAAAAAAAA_-OS4mIpTCxJFGLm6DCTYuZoDVJo-H95NZsRkwIjAM6tneocAAAA%25257C-3484127249939688188%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A44%25253A40%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
