Data,Dia da Semana,Horário,Origem,Destino,Preço,Deep Link
2024-01-28,0,3,CGH,CHC,13439.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.10501.2024-01-28%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3040%25257C10482%25257C2024-01-28T14%25253A00%25257C10640%25257C2024-01-28T15%25253A20%25257C80%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C673%25257C10640%25257C2024-01-28T19%25253A00%25257C16137%25257C2024-01-28T23%25253A19%25257C259%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-29T00%25253A40%25257C9393%25257C2024-01-30T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2024-01-30T09%25253A25%25257C10501%25257C2024-01-30T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D4ba84ced-f8de-4570-9008-380580e2d04f%2526ticket_price%253D13439.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dc74f2833-b625-4fe7-8ed4-97843b91d84d%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxczRGqTQsOnaWjYjJgVGABKSRK0cAAAA%25257C-2310649602814173008%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T23%25253A21%25253A46%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-28,0,3,CGH,CHC,13481.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F10482.10501.2024-01-28%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3160%25257C10482%25257C2024-01-28T14%25253A05%25257C15475%25257C2024-01-28T15%25253A45%25257C100%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2024-01-28T18%25253A40%25257C16137%25257C2024-01-28T22%25253A02%25257C202%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-29T00%25253A40%25257C9393%25257C2024-01-30T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2024-01-30T09%25253A25%25257C10501%25257C2024-01-30T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D4ba84ced-f8de-4570-9008-380580e2d04f%2526ticket_price%253D13481.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dc74f2833-b625-4fe7-8ed4-97843b91d84d%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJL0kqEmLm-BQoxczRGqTQsOnaWjYjJgVGADiys_AcAAAA%25257C-2393426288272240199%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T23%25253A21%25253A46%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-28,0,3,CGH,CHC,12933.2,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F10482.10501.2024-01-28%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3948%25257C10482%25257C2024-01-28T15%25253A40%25257C10640%25257C2024-01-28T17%25253A00%25257C80%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C673%25257C10640%25257C2024-01-28T19%25253A00%25257C16137%25257C2024-01-28T23%25253A19%25257C259%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-29T00%25253A40%25257C9393%25257C2024-01-30T05%25253A20%25257C760%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2024-01-30T09%25253A25%25257C10501%25257C2024-01-30T10%25253A50%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D4ba84ced-f8de-4570-9008-380580e2d04f%2526ticket_price%253D12933.20%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dc74f2833-b625-4fe7-8ed4-97843b91d84d%2526q_ids%253DH4sIAAAAAAAA_-OS4mLJTazIFWLm-BQoxczRGqTQsOnaWjYjJgVGAIG3zVgcAAAA%25257C2358797502727203563%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T01%25253A39%25253A27%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-28,0,3,CGH,CHC,12548.98,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F10482.10501.2024-01-28%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32269%25257C1642%25257C10482%25257C2024-01-28T19%25253A25%25257C11824%25257C2024-01-28T20%25253A35%25257C70%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C248%25257C11824%25257C2024-01-29T02%25253A55%25257C11182%25257C2024-01-29T23%25253A35%25257C820%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2024-01-30T10%25253A15%25257C16692%25257C2024-01-31T07%25253A00%25257C825%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2024-01-31T08%25253A45%25257C10501%25257C2024-01-31T14%25253A00%25257C195%25257C-%25257C-%25257C-%2526carriers%253D-32269%25252C-32348%2526operators%253D-32269%25253B-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D4ba84ced-f8de-4570-9008-380580e2d04f%2526ticket_price%253D12548.98%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dc74f2833-b625-4fe7-8ed4-97843b91d84d%2526q_ids%253DH4sIAAAAAAAA_-OS4mLJTazIFWLm-BQoxczRGqTQsOnaWjYjJgVGAIG3zVgcAAAA%25257C-2215804226004889363%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-27T01%25253A39%25253A27%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-28,0,3,VCP,AKL,12068.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2024-01-28%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4043%25257C17472%25257C2024-01-28T06%25253A10%25257C10640%25257C2024-01-28T07%25253A20%25257C70%25257C-%25257C-%25257C-%25253Bflight%25257C-32531%25257C2506%25257C10640%25257C2024-01-28T15%25253A20%25257C15475%25257C2024-01-28T17%25253A40%25257C140%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2024-01-28T18%25253A40%25257C16137%25257C2024-01-28T22%25253A02%25257C202%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-29T00%25253A40%25257C9393%25257C2024-01-30T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D06688a93-1b7a-4860-8a1d-1056a74125ab%2526ticket_price%253D12068.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcc66d9fd-d2a6-4b21-abb7-ca06dff8c5e1%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToWHTtbVsRkwKjADIX6oQHQAAAA%25257C5333185076138565020%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T23%25253A21%25253A46%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-28,0,3,VCP,AKL,14530.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F17472.9393.2024-01-28%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C2808%25257C17472%25257C2024-01-28T06%25253A30%25257C11562%25257C2024-01-28T07%25253A45%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C717%25257C11562%25257C2024-01-28T09%25253A10%25257C16137%25257C2024-01-28T12%25253A58%25257C228%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-29T00%25253A40%25257C9393%25257C2024-01-30T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D06688a93-1b7a-4860-8a1d-1056a74125ab%2526ticket_price%253D14530.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcc66d9fd-d2a6-4b21-abb7-ca06dff8c5e1%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLhONDBKMXMsdFToWHTtbVsRkwKjAA-YUzLHQAAAA%25257C-4062221560294333070%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T23%25253A21%25253A47%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-28,0,3,VCP,AKL,7312.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2024-01-28%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4173%25257C17472%25257C2024-01-28T07%25253A30%25257C11824%25257C2024-01-28T08%25253A45%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32407%25257C215%25257C11824%25257C2024-01-28T10%25253A49%25257C15608%25257C2024-01-28T16%25253A06%25257C437%25257C-%25257C-%25257C-%25253Bflight%25257C-32407%25257C302%25257C15608%25257C2024-01-28T18%25253A55%25257C13416%25257C2024-01-28T23%25253A18%25257C443%25257C-%25257C-%25257C-%25253Bflight%25257C-32249%25257C1%25257C13416%25257C2024-01-29T07%25253A00%25257C12240%25257C2024-01-29T11%25253A00%25257C360%25257C-%25257C-%25257C-%25253Bflight%25257C-32249%25257C445%25257C12240%25257C2024-01-29T13%25253A20%25257C9393%25257C2024-01-30T21%25253A20%25257C540%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32407%25252C-32249%2526operators%253D-32531%25253B-32407%25253B-32407%25253B-32249%25253B-32249%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D06688a93-1b7a-4860-8a1d-1056a74125ab%2526ticket_price%253D7312.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcc66d9fd-d2a6-4b21-abb7-ca06dff8c5e1%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToWHTtbVsRkwKjADIX6oQHQAAAA%25257C5282200989678389356%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T23%25253A21%25253A46%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-28,0,3,VCP,AKL,12068.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2024-01-28%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C2658%25257C17472%25257C2024-01-28T07%25253A55%25257C10640%25257C2024-01-28T09%25253A05%25257C70%25257C-%25257C-%25257C-%25253Bflight%25257C-32531%25257C2506%25257C10640%25257C2024-01-28T15%25253A20%25257C15475%25257C2024-01-28T17%25253A40%25257C140%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2024-01-28T18%25253A40%25257C16137%25257C2024-01-28T22%25253A02%25257C202%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-29T00%25253A40%25257C9393%25257C2024-01-30T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D06688a93-1b7a-4860-8a1d-1056a74125ab%2526ticket_price%253D12068.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcc66d9fd-d2a6-4b21-abb7-ca06dff8c5e1%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToWHTtbVsRkwKjADIX6oQHQAAAA%25257C-3427385201977094578%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T23%25253A21%25253A46%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-28,0,3,VCP,AKL,13390.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F17472.9393.2024-01-28%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4347%25257C17472%25257C2024-01-28T08%25253A00%25257C15475%25257C2024-01-28T09%25253A45%25257C105%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2024-01-28T18%25253A40%25257C16137%25257C2024-01-28T22%25253A02%25257C202%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-29T00%25253A40%25257C9393%25257C2024-01-30T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D06688a93-1b7a-4860-8a1d-1056a74125ab%2526ticket_price%253D13390.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcc66d9fd-d2a6-4b21-abb7-ca06dff8c5e1%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLhONDBKMXMsdFToWHTtbVsRkwKjAA-YUzLHQAAAA%25257C2305175099175979509%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T23%25253A21%25253A47%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-28,0,3,VCP,AKL,14037.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2024-01-28%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4045%25257C17472%25257C2024-01-28T10%25253A10%25257C10640%25257C2024-01-28T11%25253A25%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C673%25257C10640%25257C2024-01-28T19%25253A00%25257C16137%25257C2024-01-28T23%25253A19%25257C259%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-29T00%25253A40%25257C9393%25257C2024-01-30T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D06688a93-1b7a-4860-8a1d-1056a74125ab%2526ticket_price%253D14037.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcc66d9fd-d2a6-4b21-abb7-ca06dff8c5e1%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToWHTtbVsRkwKjADIX6oQHQAAAA%25257C-2703761478376069449%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T23%25253A21%25253A46%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-28,0,3,VCP,AKL,12068.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F17472.9393.2024-01-28%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4045%25257C17472%25257C2024-01-28T10%25253A10%25257C10640%25257C2024-01-28T11%25253A25%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32531%25257C2506%25257C10640%25257C2024-01-28T15%25253A20%25257C15475%25257C2024-01-28T17%25253A40%25257C140%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2024-01-28T18%25253A40%25257C16137%25257C2024-01-28T22%25253A02%25257C202%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-29T00%25253A40%25257C9393%25257C2024-01-30T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D06688a93-1b7a-4860-8a1d-1056a74125ab%2526ticket_price%253D12068.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcc66d9fd-d2a6-4b21-abb7-ca06dff8c5e1%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLEoqEmLhONDBKMXMsdFToWHTtbVsRkwKjADIX6oQHQAAAA%25257C6238605647940025144%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T23%25253A21%25253A46%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-28,0,3,VCP,AKL,16495.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F17472.9393.2024-01-28%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C2482%25257C17472%25257C2024-01-28T13%25253A30%25257C15475%25257C2024-01-28T15%25253A15%25257C105%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C741%25257C15475%25257C2024-01-28T18%25253A40%25257C16137%25257C2024-01-28T22%25253A02%25257C202%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-01-29T00%25253A40%25257C9393%25257C2024-01-30T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32115%2526operators%253D-32531%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D06688a93-1b7a-4860-8a1d-1056a74125ab%2526ticket_price%253D16495.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dcc66d9fd-d2a6-4b21-abb7-ca06dff8c5e1%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLhONDBKMXMsdFToWHTtbVsRkwKjAA-YUzLHQAAAA%25257C4492168888328657891%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T23%25253A21%25253A47%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
