Data,Dia da Semana,Horário,Origem,Destino,Preço,Deep Link
2023-12-23,6,13,GRU,AKL,10243.95,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.9393.2023-12-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-31734%25257C16%25257C11952%25257C2023-12-23T03%25253A55%25257C12585%25257C2023-12-23T22%25253A30%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-31734%25257C88%25257C12585%25257C2023-12-24T02%25253A10%25257C15277%25257C2023-12-24T16%25253A15%25257C545%25257C-%25257C-%25257C-%25253Bflight%25257C-32690%25257C783%25257C15277%25257C2023-12-25T01%25253A15%25257C9393%25257C2023-12-25T18%25253A30%25257C735%25257C-%25257C-%25257C-%2526carriers%253D-31734%25252C-32690%2526operators%253D-31734%25253B-31734%25253B-32690%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D777160a8-33e3-4a1c-8286-15c87a6d99f7%2526ticket_price%253D10243.95%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D930738b5-efa5-43dc-9aaf-9c14d5c3a3ca%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYubY6KnQcGzGGjYjJgVGAKBEH2YcAAAA%25257C1865280736581037196%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A51%25253A05%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-23,6,13,GRU,AKL,16313.45,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.9393.2023-12-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C715%25257C11952%25257C2023-12-23T06%25253A55%25257C16137%25257C2023-12-23T11%25253A05%25257C250%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C807%25257C16137%25257C2023-12-23T13%25253A30%25257C16692%25257C2023-12-24T17%25253A50%25257C860%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C4898%25257C16692%25257C2023-12-24T19%25253A15%25257C9393%25257C2023-12-25T00%25253A25%25257C190%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-31940%25253B-31940%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D777160a8-33e3-4a1c-8286-15c87a6d99f7%2526ticket_price%253D16313.45%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D930738b5-efa5-43dc-9aaf-9c14d5c3a3ca%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYubY6KnQcGzGGjYjJgVGAKBEH2YcAAAA%25257C6512856183485258898%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A51%25253A05%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-23,6,13,GRU,AKL,15804.42,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.9393.2023-12-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2023-12-23T18%25253A00%25257C16137%25257C2023-12-23T22%25253A14%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-24T00%25253A40%25257C9393%25257C2023-12-25T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D777160a8-33e3-4a1c-8286-15c87a6d99f7%2526ticket_price%253D15804.42%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D930738b5-efa5-43dc-9aaf-9c14d5c3a3ca%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYubY6KnQcGzGGjYjJgVGAKBEH2YcAAAA%25257C-525523851502720420%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A51%25253A05%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-23,6,13,GRU,AKL,10774.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.9393.2023-12-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32090%25257C507%25257C11952%25257C2023-12-23T18%25253A45%25257C11616%25257C2023-12-24T10%25253A15%25257C690%25257C-%25257C-%25257C-%25253Bflight%25257C-32090%25257C796%25257C11616%25257C2023-12-24T21%25253A50%25257C12191%25257C2023-12-25T16%25253A40%25257C710%25257C-%25257C-%25257C-%25253Bflight%25257C-32646%25257C80%25257C12191%25257C2023-12-25T17%25253A40%25257C9393%25257C2023-12-26T09%25253A30%25257C650%25257C-%25257C-%25257C-%2526carriers%253D-32090%25252C-32646%2526operators%253D-32090%25253B-32090%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D777160a8-33e3-4a1c-8286-15c87a6d99f7%2526ticket_price%253D10774.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D930738b5-efa5-43dc-9aaf-9c14d5c3a3ca%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYubY6KnQcGzGGjYjJgVGAKBEH2YcAAAA%25257C3426842510171943851%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A51%25253A05%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-23,6,13,GRU,AKL,11094.71,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.9393.2023-12-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32677%25257C459%25257C11952%25257C2023-12-23T20%25253A45%25257C10413%25257C2023-12-24T12%25253A15%25257C690%25257C-%25257C-%25257C-%25253Bflight%25257C-32677%25257C116%25257C10413%25257C2023-12-24T22%25253A00%25257C15641%25257C2023-12-25T17%25253A45%25257C765%25257C-%25257C-%25257C-%25253Bflight%25257C-32646%25257C288%25257C15641%25257C2023-12-26T14%25253A15%25257C9393%25257C2023-12-27T06%25253A40%25257C685%25257C-%25257C-%25257C-%2526carriers%253D-32677%25252C-32646%2526operators%253D-32677%25253B-32677%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D777160a8-33e3-4a1c-8286-15c87a6d99f7%2526ticket_price%253D11094.71%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D930738b5-efa5-43dc-9aaf-9c14d5c3a3ca%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYubY6KnQcGzGGjYjJgVGAKBEH2YcAAAA%25257C-5253248096755376895%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A51%25253A05%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-23,6,13,GRU,AKL,11255.59,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.9393.2023-12-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32132%25257C792%25257C11952%25257C2023-12-23T20%25253A59%25257C9451%25257C2023-12-24T12%25253A25%25257C686%25257C-%25257C-%25257C-%25253Bflight%25257C-32132%25257C895%25257C9451%25257C2023-12-24T15%25253A55%25257C15641%25257C2023-12-25T10%25253A50%25257C715%25257C-%25257C-%25257C-%25253Bflight%25257C-32646%25257C288%25257C15641%25257C2023-12-25T14%25253A15%25257C9393%25257C2023-12-26T06%25253A40%25257C685%25257C-%25257C-%25257C-%2526carriers%253D-32132%25252C-32646%2526operators%253D-32132%25253B-32132%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D777160a8-33e3-4a1c-8286-15c87a6d99f7%2526ticket_price%253D11255.59%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D930738b5-efa5-43dc-9aaf-9c14d5c3a3ca%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYubY6KnQcGzGGjYjJgVGAKBEH2YcAAAA%25257C-2899622076465586598%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A51%25253A05%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-23,6,13,GRU,AKL,13456.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.9393.2023-12-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C751%25257C11952%25257C2023-12-23T21%25253A25%25257C16137%25257C2023-12-24T01%25253A39%25257C254%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-25T00%25253A40%25257C9393%25257C2023-12-26T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D777160a8-33e3-4a1c-8286-15c87a6d99f7%2526ticket_price%253D13456.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D930738b5-efa5-43dc-9aaf-9c14d5c3a3ca%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYubY6KnQcGzGGjYjJgVGAKBEH2YcAAAA%25257C-5425523716221846651%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A51%25253A05%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-23,6,13,GRU,AKL,12789.83,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.9393.2023-12-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3348%25257C11952%25257C2023-12-23T23%25253A20%25257C11824%25257C2023-12-24T00%25253A20%25257C60%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C771%25257C11824%25257C2023-12-24T17%25253A10%25257C16137%25257C2023-12-24T21%25253A57%25257C287%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-25T00%25253A40%25257C9393%25257C2023-12-26T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D777160a8-33e3-4a1c-8286-15c87a6d99f7%2526ticket_price%253D12789.83%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D930738b5-efa5-43dc-9aaf-9c14d5c3a3ca%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYubY6KnQcGzGGjYjJgVGAKBEH2YcAAAA%25257C-3949896167589872586%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A51%25253A05%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-23,6,13,GRU,AKL,12825.13,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.9393.2023-12-23%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3306%25257C11952%25257C2023-12-23T23%25253A30%25257C11562%25257C2023-12-24T00%25253A50%25257C80%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C505%25257C11562%25257C2023-12-24T17%25253A30%25257C16137%25257C2023-12-24T21%25253A16%25257C226%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2023-12-25T00%25253A40%25257C9393%25257C2023-12-26T05%25253A20%25257C760%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D777160a8-33e3-4a1c-8286-15c87a6d99f7%2526ticket_price%253D12825.13%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D930738b5-efa5-43dc-9aaf-9c14d5c3a3ca%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYubY6KnQcGzGGjYjJgVGAKBEH2YcAAAA%25257C8025731818098556725%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A51%25253A05%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2023-12-31,6,13,VCP,CHC,15667.8,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F17472.10501.2023-12-31%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32531%25257C4909%25257C17472%25257C2023-12-31T15%25253A05%25257C11824%25257C2023-12-31T16%25253A20%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C248%25257C11824%25257C2024-01-01T02%25253A55%25257C11182%25257C2024-01-01T23%25253A35%25257C820%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C11182%25257C2024-01-02T10%25253A15%25257C16692%25257C2024-01-03T07%25253A00%25257C825%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C412%25257C16692%25257C2024-01-03T08%25253A45%25257C10501%25257C2024-01-03T14%25253A00%25257C195%25257C-%25257C-%25257C-%2526carriers%253D-32531%25252C-32348%2526operators%253D-32531%25253B-32348%25253B-32348%25253B-32348%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D73a73f6d-6962-4928-a5fc-0d25b48a1c9d%2526ticket_price%253D15667.80%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D03988eeb-6efb-479a-9bd4-a9a43ba2d11e%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLkkqEmLm6DCTYuZoDVJouHdoDZsRkwIjADOWHNQcAAAA%25257C3986102963779476036%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T03%25253A19%25253A56%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-02,6,13,GRU,WLG,19255.08,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.17740.2024-01-02%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32348%25257C262%25257C11952%25257C2024-01-02T01%25253A25%25257C11182%25257C2024-01-02T22%25253A35%25257C850%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C448%25257C11182%25257C2024-01-03T10%25253A05%25257C9393%25257C2024-01-04T11%25253A05%25257C960%25257C-%25257C-%25257C-%25253Bflight%25257C-32646%25257C429%25257C9393%25257C2024-01-04T13%25253A10%25257C17740%25257C2024-01-04T14%25253A20%25257C70%25257C-%25257C-%25257C-%2526carriers%253D-32348%25252C-32646%2526operators%253D-32348%25253B-32348%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Dbf9bf4e9-cc1e-4ce2-8a1b-0e4d932d9583%2526ticket_price%253D19255.08%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D355bba9a-ffe9-4bf9-89e8-8bca946a0cc8%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLkkqEmLm6DCTYuE408Wo0LDk7Bo2IyYFRgCA9dkkHQAAAA%25257C8558406125715571596%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A51%25253A40%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-02,6,13,GRU,WLG,19157.74,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.17740.2024-01-02%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32348%25257C262%25257C11952%25257C2024-01-02T01%25253A25%25257C11182%25257C2024-01-02T22%25253A35%25257C850%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C448%25257C11182%25257C2024-01-03T10%25253A05%25257C9393%25257C2024-01-04T11%25253A05%25257C960%25257C-%25257C-%25257C-%25253Bflight%25257C-32646%25257C433%25257C9393%25257C2024-01-04T14%25253A00%25257C17740%25257C2024-01-04T15%25253A10%25257C70%25257C-%25257C-%25257C-%2526carriers%253D-32348%25252C-32646%2526operators%253D-32348%25253B-32348%25253B-32646%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Dbf9bf4e9-cc1e-4ce2-8a1b-0e4d932d9583%2526ticket_price%253D19157.74%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D355bba9a-ffe9-4bf9-89e8-8bca946a0cc8%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLkkqEmLm6DCTYuE408Wo0LDk7Bo2IyYFRgCA9dkkHQAAAA%25257C4464920144996264009%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A51%25253A40%2526transfer_protection%253Dprotected%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-01-02,6,13,GRU,WLG,21106.72,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.17740.2024-01-02%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32348%25257C262%25257C11952%25257C2024-01-02T01%25253A25%25257C11182%25257C2024-01-02T22%25253A35%25257C850%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C408%25257C11182%25257C2024-01-03T02%25253A55%25257C13981%25257C2024-01-03T23%25253A20%25257C805%25257C-%25257C-%25257C-%25253Bflight%25257C-32348%25257C5037%25257C13981%25257C2024-01-04T08%25253A00%25257C17740%25257C2024-01-04T13%25253A35%25257C215%25257C-%25257C-%25257C-%2526carriers%253D-32348%2526operators%253D-32348%25253B-32348%25253B-31940%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253Dbf9bf4e9-cc1e-4ce2-8a1b-0e4d932d9583%2526ticket_price%253D21106.72%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D355bba9a-ffe9-4bf9-89e8-8bca946a0cc8%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLkkqEmLm6DCTYuE408Wo0LDk7Bo2IyYFRgCA9dkkHQAAAA%25257C5932607299669939294%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T05%25253A51%25253A40%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
