Data,Dia da Semana,Horário,Origem,Destino,Preço,Deep Link
2024-04-20,6,18,GRU,WLG,7533.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F11952.17740.2024-04-20%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C631%25257C11952%25257C2024-04-20T16%25253A40%25257C16137%25257C2024-04-20T19%25253A55%25257C255%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-21T00%25253A40%25257C9393%25257C2024-04-22T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5682%25257C9393%25257C2024-04-22T06%25253A55%25257C17740%25257C2024-04-22T08%25253A00%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D43d0f1ff-014b-408d-bd25-4e225a94f75f%2526ticket_price%253D7533.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dfa957cab-c328-40b6-bb3f-5876fba04d77%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLm2BArxcJxpotRoaG7ZyObEZMCIwA5qd0AHQAAAA%25257C8691658108020770007%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T17%25253A43%25253A32%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-20,6,18,GRU,WLG,8418.15,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.17740.2024-04-20%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2024-04-20T17%25253A45%25257C16137%25257C2024-04-20T21%25253A03%25257C258%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-21T00%25253A40%25257C9393%25257C2024-04-22T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32166%25257C253%25257C9393%25257C2024-04-22T06%25253A55%25257C17740%25257C2024-04-22T08%25253A00%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-32115%25252C-32166%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D43d0f1ff-014b-408d-bd25-4e225a94f75f%2526ticket_price%253D8418.15%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dfa957cab-c328-40b6-bb3f-5876fba04d77%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLkkqEmLm6DCTYuE408Wo0NDds5HNiEmBEQDy6rtZHQAAAA%25257C4849597070826781442%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T17%25253A43%25253A38%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-20,6,18,GRU,WLG,8369.68,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fctbr%252F1%252F11952.17740.2024-04-20%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C753%25257C11952%25257C2024-04-20T17%25253A45%25257C16137%25257C2024-04-20T21%25253A03%25257C258%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-21T00%25253A40%25257C9393%25257C2024-04-22T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5682%25257C9393%25257C2024-04-22T06%25253A55%25257C17740%25257C2024-04-22T08%25253A00%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D43d0f1ff-014b-408d-bd25-4e225a94f75f%2526ticket_price%253D8369.68%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dfa957cab-c328-40b6-bb3f-5876fba04d77%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJLkkqEmLm6DCTYuE408Wo0NDds5HNiEmBEQDy6rtZHQAAAA%25257C6237979568287498354%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T17%25253A43%25253A38%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-20,6,18,GRU,WLG,7596.0,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fgtbr%252F1%252F11952.17740.2024-04-20%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C8136%25257C11952%25257C2024-04-20T21%25253A15%25257C11453%25257C2024-04-21T00%25253A20%25257C185%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C420%25257C11453%25257C2024-04-21T12%25253A28%25257C16137%25257C2024-04-21T13%25253A50%25257C142%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-22T00%25253A40%25257C9393%25257C2024-04-23T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5682%25257C9393%25257C2024-04-23T06%25253A55%25257C17740%25257C2024-04-23T08%25253A00%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D43d0f1ff-014b-408d-bd25-4e225a94f75f%2526ticket_price%253D7596.00%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dfa957cab-c328-40b6-bb3f-5876fba04d77%2526q_ids%253DH4sIAAAAAAAA_-OS5mJJL0kqEmLm2BArxcJxpotRoaG7ZyObEZMCIwA5qd0AHQAAAA%25257C4359216539479122808%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T17%25253A43%25253A32%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-20,6,18,GRU,WLG,7321.47,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F11952.17740.2024-04-20%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3352%25257C11952%25257C2024-04-20T22%25253A45%25257C11824%25257C2024-04-20T23%25253A45%25257C60%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C775%25257C11824%25257C2024-04-21T11%25253A05%25257C16137%25257C2024-04-21T14%25253A57%25257C292%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-22T00%25253A40%25257C9393%25257C2024-04-23T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5682%25257C9393%25257C2024-04-23T06%25253A55%25257C17740%25257C2024-04-23T08%25253A00%25257C65%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253D43d0f1ff-014b-408d-bd25-4e225a94f75f%2526ticket_price%253D7321.47%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253Dfa957cab-c328-40b6-bb3f-5876fba04d77%2526q_ids%253DH4sIAAAAAAAA_-OS5mLJTazIFWLm2BArxcJxpotRoaG7ZyObEZMCIwAU3MiyHQAAAA%25257C5603823663816663414%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T17%25253A43%25253A38%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-22,6,18,CGH,CHC,9206.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.10501.2024-04-22%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3910%25257C10482%25257C2024-04-22T09%25253A55%25257C16172%25257C2024-04-22T11%25253A00%25257C65%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C771%25257C11824%25257C2024-04-22T18%25253A05%25257C16137%25257C2024-04-22T21%25253A58%25257C293%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-23T00%25253A40%25257C9393%25257C2024-04-24T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2024-04-24T09%25253A20%25257C10501%25257C2024-04-24T10%25253A45%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253De62d7f5e-bd19-427c-9245-fb3d7ec9b97f%2526ticket_price%253D9206.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0f01f059-caea-43af-aa05-99304969d9dd%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxczRGqTQcHHaRjYjJgVGANOCP8McAAAA%25257C6173660880125659455%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A52%25253A07%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-22,6,18,CGH,CHC,9209.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.10501.2024-04-22%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3122%25257C10482%25257C2024-04-22T10%25253A40%25257C16172%25257C2024-04-22T11%25253A45%25257C65%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C771%25257C11824%25257C2024-04-22T18%25253A05%25257C16137%25257C2024-04-22T21%25253A58%25257C293%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-23T00%25253A40%25257C9393%25257C2024-04-24T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2024-04-24T09%25253A20%25257C10501%25257C2024-04-24T10%25253A45%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253De62d7f5e-bd19-427c-9245-fb3d7ec9b97f%2526ticket_price%253D9209.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0f01f059-caea-43af-aa05-99304969d9dd%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxczRGqTQcHHaRjYjJgVGANOCP8McAAAA%25257C-7570416796377676161%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A52%25253A07%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-22,6,18,CGH,CHC,9247.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.10501.2024-04-22%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C4734%25257C10482%25257C2024-04-22T11%25253A10%25257C11562%25257C2024-04-22T12%25253A25%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C505%25257C11562%25257C2024-04-22T18%25253A30%25257C16137%25257C2024-04-22T21%25253A16%25257C226%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-23T00%25253A40%25257C9393%25257C2024-04-24T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2024-04-24T09%25253A20%25257C10501%25257C2024-04-24T10%25253A45%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253De62d7f5e-bd19-427c-9245-fb3d7ec9b97f%2526ticket_price%253D9247.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0f01f059-caea-43af-aa05-99304969d9dd%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxczRGqTQcHHaRjYjJgVGANOCP8McAAAA%25257C3574493537033840939%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A52%25253A07%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-22,6,18,CGH,CHC,9215.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.10501.2024-04-22%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3930%25257C10482%25257C2024-04-22T11%25253A50%25257C16172%25257C2024-04-22T12%25253A55%25257C65%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C771%25257C11824%25257C2024-04-22T18%25253A05%25257C16137%25257C2024-04-22T21%25253A58%25257C293%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-23T00%25253A40%25257C9393%25257C2024-04-24T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2024-04-24T09%25253A20%25257C10501%25257C2024-04-24T10%25253A45%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253De62d7f5e-bd19-427c-9245-fb3d7ec9b97f%2526ticket_price%253D9215.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0f01f059-caea-43af-aa05-99304969d9dd%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxczRGqTQcHHaRjYjJgVGANOCP8McAAAA%25257C5614225875072266229%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A52%25253A07%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-22,6,18,CGH,CHC,9247.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.10501.2024-04-22%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3074%25257C10482%25257C2024-04-22T12%25253A30%25257C11562%25257C2024-04-22T13%25253A45%25257C75%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C505%25257C11562%25257C2024-04-22T18%25253A30%25257C16137%25257C2024-04-22T21%25253A16%25257C226%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-23T00%25253A40%25257C9393%25257C2024-04-24T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2024-04-24T09%25253A20%25257C10501%25257C2024-04-24T10%25253A45%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253De62d7f5e-bd19-427c-9245-fb3d7ec9b97f%2526ticket_price%253D9247.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0f01f059-caea-43af-aa05-99304969d9dd%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxczRGqTQcHHaRjYjJgVGANOCP8McAAAA%25257C-4545311855249436427%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A52%25253A07%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-22,6,18,CGH,CHC,9211.99,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Farbr%252F1%252F10482.10501.2024-04-22%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3914%25257C10482%25257C2024-04-22T12%25253A50%25257C16172%25257C2024-04-22T13%25253A55%25257C65%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C771%25257C11824%25257C2024-04-22T18%25253A05%25257C16137%25257C2024-04-22T21%25253A58%25257C293%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-23T00%25253A40%25257C9393%25257C2024-04-24T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2024-04-24T09%25253A20%25257C10501%25257C2024-04-24T10%25253A45%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253De62d7f5e-bd19-427c-9245-fb3d7ec9b97f%2526ticket_price%253D9211.99%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0f01f059-caea-43af-aa05-99304969d9dd%2526q_ids%253DH4sIAAAAAAAA_-OS4mJJLEoqEmLm-BQoxczRGqTQcHHaRjYjJgVGANOCP8McAAAA%25257C5399344840200100156%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T18%25253A52%25253A07%2526pqid%253Dtrue%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
2024-04-22,6,18,CGH,CHC,9078.38,https://agw.skyscnr.com/v1/redirect?pageUrl=https%3A%2F%2Fskyscanner.pxf.io%2Fc%2F2850210%2F1103265%2F13416%3Fu%3Dhttps%253A%252F%252Fwww.skyscanner.com.br%252Ftransport_deeplink%252F4.0%252FBR%252Fpt-BR%252FBRL%252Fmaxm%252F1%252F10482.10501.2024-04-22%252Fair%252Ftrava%252Fflights%253Fitinerary%253Dflight%25257C-32115%25257C3532%25257C10482%25257C2024-04-22T13%25253A25%25257C16172%25257C2024-04-22T14%25253A30%25257C65%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C771%25257C11824%25257C2024-04-22T18%25253A05%25257C16137%25257C2024-04-22T21%25253A58%25257C293%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C801%25257C16137%25257C2024-04-23T00%25253A40%25257C9393%25257C2024-04-24T05%25253A15%25257C755%25257C-%25257C-%25257C-%25253Bflight%25257C-32115%25257C5672%25257C9393%25257C2024-04-24T09%25253A20%25257C10501%25257C2024-04-24T10%25253A45%25257C85%25257C-%25257C-%25257C-%2526carriers%253D-32115%2526operators%253D-31222%25253B-32115%25253B-32115%25253B-32166%2526passengers%253D1%2526channel%253Ddataapi%2526cabin_class%253Deconomy%2526fps_session_id%253De62d7f5e-bd19-427c-9245-fb3d7ec9b97f%2526ticket_price%253D9078.38%2526is_npt%253Dfalse%2526is_multipart%253Dfalse%2526client_id%253Dskyscanner_b2b%2526request_id%253D0f01f059-caea-43af-aa05-99304969d9dd%2526q_ids%253DH4sIAAAAAAAA_-OS4mLJTazIFWLm-BQoxczRGqTQcHHaRjYjJgVGAECntjYcAAAA%25257C-6539141496574701304%25257C2%2526q_sources%253DJACQUARD%2526commercial_filters%253Dfalse%2526q_datetime_utc%253D2023-11-26T20%25253A01%25253A05%2526pqid%253Dfalse%2526api_logo%253Dhttps%25253A%25252F%25252Flogos.skyscnr.com%25252Fimages%25252Fpartners%25252Fdefault.png%2526api_pbs%253Dtrue%2526app_id%253D8CdRAjdoIPZ7vf%2525252FMr2u7vmOc2%2525252FPxu0y10PoO3nTomKERbn9Ld6H6QkxJI4f%2525252BkMMp&impactMediaPartnerId=2850210
